"Series";"Time";"Value"
"iot-devices.Temp1";"2019-09-09T04:30:00-07:00";59.69
"iot-devices.Temp1";"2019-09-09T05:00:00-07:00";59.69
"iot-devices.Temp1";"2019-09-09T05:30:00-07:00";59.06
"iot-devices.Temp1";"2019-09-09T06:00:00-07:00";59
"iot-devices.Temp1";"2019-09-09T06:30:00-07:00";58.52
"iot-devices.Temp1";"2019-09-09T07:00:00-07:00";58.910000000000004
"iot-devices.Temp1";"2019-09-09T07:30:00-07:00";61.49
"iot-devices.Temp1";"2019-09-09T08:00:00-07:00";65.3
"iot-devices.Temp1";"2019-09-09T08:30:00-07:00";68.27
"iot-devices.Temp1";"2019-09-09T09:00:00-07:00";70.19
"iot-devices.Temp1";"2019-09-09T09:30:00-07:00";72.2
"iot-devices.Temp1";"2019-09-09T10:00:00-07:00";73.64
"iot-devices.Temp1";"2019-09-09T10:30:00-07:00";74.36000000000001
"iot-devices.Temp1";"2019-09-09T11:00:00-07:00";75.74
"iot-devices.Temp1";"2019-09-09T11:30:00-07:00";77.72
"iot-devices.Temp1";"2019-09-09T12:00:00-07:00";79.16000000000001
"iot-devices.Temp1";"2019-09-09T12:30:00-07:00";80.57000000000001
"iot-devices.Temp1";"2019-09-09T13:00:00-07:00";81.56
"iot-devices.Temp1";"2019-09-09T13:30:00-07:00";82.39999999999999
"iot-devices.Temp1";"2019-09-09T14:00:00-07:00";82.292
"iot-devices.Temp1";"2019-09-09T14:30:00-07:00";82.88000000000001
"iot-devices.Temp1";"2019-09-09T15:00:00-07:00";82.97
"iot-devices.Temp1";"2019-09-09T15:30:00-07:00";83.12
"iot-devices.Temp1";"2019-09-09T16:00:00-07:00";83
"iot-devices.Temp1";"2019-09-09T16:30:00-07:00";82.85
"iot-devices.Temp1";"2019-09-09T17:00:00-07:00";82.16000000000001
"iot-devices.Temp1";"2019-09-09T17:30:00-07:00";81.53
"iot-devices.Temp1";"2019-09-09T18:00:00-07:00";80.78000000000002
"iot-devices.Temp1";"2019-09-09T18:30:00-07:00";79.07
"iot-devices.Temp1";"2019-09-09T19:00:00-07:00";76.04
"iot-devices.Temp1";"2019-09-09T19:30:00-07:00";72.77
"iot-devices.Temp1";"2019-09-09T20:00:00-07:00";70.52
"iot-devices.Temp1";"2019-09-09T20:30:00-07:00";69.83
"iot-devices.Temp1";"2019-09-09T21:00:00-07:00";68.54
"iot-devices.Temp1";"2019-09-09T21:30:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-09-09T22:00:00-07:00";67.49
"iot-devices.Temp1";"2019-09-09T22:30:00-07:00";66.5
"iot-devices.Temp1";"2019-09-09T23:00:00-07:00";65.552
"iot-devices.Temp1";"2019-09-09T23:30:00-07:00";65
"iot-devices.Temp1";"2019-09-10T00:00:00-07:00";64.34000000000002
"iot-devices.Temp1";"2019-09-10T00:30:00-07:00";63.92000000000001
"iot-devices.Temp1";"2019-09-10T01:00:00-07:00";63.620000000000005
"iot-devices.Temp1";"2019-09-10T01:30:00-07:00";62.54
"iot-devices.Temp1";"2019-09-10T02:00:00-07:00";62.45000000000001
"iot-devices.Temp1";"2019-09-10T02:30:00-07:00";62.39000000000001
"iot-devices.Temp1";"2019-09-10T03:00:00-07:00";61.25
"iot-devices.Temp1";"2019-09-10T03:30:00-07:00";59.870000000000005
"iot-devices.Temp1";"2019-09-10T04:00:00-07:00";59.21
"iot-devices.Temp1";"2019-09-10T04:30:00-07:00";58.879999999999995
"iot-devices.Temp1";"2019-09-10T05:00:00-07:00";58.13
"iot-devices.Temp1";"2019-09-10T05:30:00-07:00";56.69
"iot-devices.Temp1";"2019-09-10T06:00:00-07:00";55.91
"iot-devices.Temp1";"2019-09-10T06:30:00-07:00";56.330000000000005
"iot-devices.Temp1";"2019-09-10T07:00:00-07:00";56.9
"iot-devices.Temp1";"2019-09-10T07:30:00-07:00";59.99
"iot-devices.Temp1";"2019-09-10T08:00:00-07:00";64.37
"iot-devices.Temp1";"2019-09-10T08:30:00-07:00";67.33999999999999
"iot-devices.Temp1";"2019-09-10T09:00:00-07:00";68.66000000000001
"iot-devices.Temp1";"2019-09-10T09:30:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-09-10T10:00:00-07:00";71.36
"iot-devices.Temp1";"2019-09-10T10:30:00-07:00";73.07000000000001
"iot-devices.Temp1";"2019-09-10T11:00:00-07:00";74.15000000000002
"iot-devices.Temp1";"2019-09-10T11:30:00-07:00";75.668
"iot-devices.Temp1";"2019-09-10T12:00:00-07:00";77.66
"iot-devices.Temp1";"2019-09-10T12:30:00-07:00";78.22400000000002
"iot-devices.Temp1";"2019-09-10T13:00:00-07:00";79.30999999999999
"iot-devices.Temp1";"2019-09-10T13:30:00-07:00";80.45599999999999
"iot-devices.Temp1";"2019-09-10T14:00:00-07:00";80.83999999999999
"iot-devices.Temp1";"2019-09-10T14:30:00-07:00";81.14
"iot-devices.Temp1";"2019-09-10T15:00:00-07:00";81.07999999999998
"iot-devices.Temp1";"2019-09-10T15:30:00-07:00";80.89999999999999
"iot-devices.Temp1";"2019-09-10T16:00:00-07:00";81.02
"iot-devices.Temp1";"2019-09-10T16:30:00-07:00";80.92999999999999
"iot-devices.Temp1";"2019-09-10T17:00:00-07:00";79.99999999999999
"iot-devices.Temp1";"2019-09-10T17:30:00-07:00";79.33999999999999
"iot-devices.Temp1";"2019-09-10T18:00:00-07:00";78.35000000000001
"iot-devices.Temp1";"2019-09-10T18:30:00-07:00";76.72999999999999
"iot-devices.Temp1";"2019-09-10T19:00:00-07:00";75.02
"iot-devices.Temp1";"2019-09-10T19:30:00-07:00";73.52
"iot-devices.Temp1";"2019-09-10T20:00:00-07:00";71.63
"iot-devices.Temp1";"2019-09-10T20:30:00-07:00";69.8
"iot-devices.Temp1";"2019-09-10T21:00:00-07:00";68.75000000000001
"iot-devices.Temp1";"2019-09-10T21:30:00-07:00";68.11999999999999
"iot-devices.Temp1";"2019-09-10T22:00:00-07:00";66.83
"iot-devices.Temp1";"2019-09-10T22:30:00-07:00";65.57000000000001
"iot-devices.Temp1";"2019-09-10T23:00:00-07:00";64.43
"iot-devices.Temp1";"2019-09-10T23:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-11T00:00:00-07:00";64.10000000000001
"iot-devices.Temp1";"2019-09-11T00:30:00-07:00";63.35
"iot-devices.Temp1";"2019-09-11T01:00:00-07:00";61.879999999999995
"iot-devices.Temp1";"2019-09-11T01:30:00-07:00";61.22
"iot-devices.Temp1";"2019-09-11T02:00:00-07:00";60.59
"iot-devices.Temp1";"2019-09-11T02:30:00-07:00";60.5
"iot-devices.Temp1";"2019-09-11T03:00:00-07:00";59.96
"iot-devices.Temp1";"2019-09-11T03:30:00-07:00";59.51000000000001
"iot-devices.Temp1";"2019-09-11T04:00:00-07:00";59.35999999999999
"iot-devices.Temp1";"2019-09-11T04:30:00-07:00";59.42000000000001
"iot-devices.Temp1";"2019-09-11T05:00:00-07:00";59.089999999999996
"iot-devices.Temp1";"2019-09-11T05:30:00-07:00";58.81999999999999
"iot-devices.Temp1";"2019-09-11T06:00:00-07:00";58.73
"iot-devices.Temp1";"2019-09-11T06:30:00-07:00";58.67000000000001
"iot-devices.Temp1";"2019-09-11T07:00:00-07:00";59.27
"iot-devices.Temp1";"2019-09-11T07:30:00-07:00";61.550000000000004
"iot-devices.Temp1";"2019-09-11T08:00:00-07:00";64.7
"iot-devices.Temp1";"2019-09-11T08:30:00-07:00";66.59
"iot-devices.Temp1";"2019-09-11T09:00:00-07:00";68.03
"iot-devices.Temp1";"2019-09-11T09:30:00-07:00";70.7
"iot-devices.Temp1";"2019-09-11T10:00:00-07:00";73.19
"iot-devices.Temp1";"2019-09-11T10:30:00-07:00";75.05
"iot-devices.Temp1";"2019-09-11T11:00:00-07:00";77.50999999999999
"iot-devices.Temp1";"2019-09-11T11:30:00-07:00";78.77
"iot-devices.Temp1";"2019-09-11T12:00:00-07:00";80.63
"iot-devices.Temp1";"2019-09-11T12:30:00-07:00";81.59
"iot-devices.Temp1";"2019-09-11T13:00:00-07:00";82.7
"iot-devices.Temp1";"2019-09-11T13:30:00-07:00";83.69
"iot-devices.Temp1";"2019-09-11T14:00:00-07:00";84.32000000000001
"iot-devices.Temp1";"2019-09-11T14:30:00-07:00";85.12999999999998
"iot-devices.Temp1";"2019-09-11T15:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-11T15:30:00-07:00";85.37
"iot-devices.Temp1";"2019-09-11T16:00:00-07:00";85.33999999999999
"iot-devices.Temp1";"2019-09-11T16:30:00-07:00";84.83
"iot-devices.Temp1";"2019-09-11T17:00:00-07:00";84.08
"iot-devices.Temp1";"2019-09-11T17:30:00-07:00";83.11999999999999
"iot-devices.Temp1";"2019-09-11T18:00:00-07:00";81.92
"iot-devices.Temp1";"2019-09-11T18:30:00-07:00";79.7
"iot-devices.Temp1";"2019-09-11T19:00:00-07:00";77.27
"iot-devices.Temp1";"2019-09-11T19:30:00-07:00";75.71
"iot-devices.Temp1";"2019-09-11T20:00:00-07:00";73.22
"iot-devices.Temp1";"2019-09-11T20:30:00-07:00";72.14
"iot-devices.Temp1";"2019-09-11T21:00:00-07:00";71.33
"iot-devices.Temp1";"2019-09-11T21:30:00-07:00";70.33999999999999
"iot-devices.Temp1";"2019-09-11T22:00:00-07:00";68.63000000000001
"iot-devices.Temp1";"2019-09-11T22:30:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-09-11T23:00:00-07:00";66.92
"iot-devices.Temp1";"2019-09-11T23:30:00-07:00";68.57
"iot-devices.Temp1";"2019-09-12T00:00:00-07:00";68.03
"iot-devices.Temp1";"2019-09-12T00:30:00-07:00";67.22
"iot-devices.Temp1";"2019-09-12T01:00:00-07:00";66.25999999999999
"iot-devices.Temp1";"2019-09-12T01:30:00-07:00";65.42
"iot-devices.Temp1";"2019-09-12T02:00:00-07:00";63.77
"iot-devices.Temp1";"2019-09-12T02:30:00-07:00";64.04
"iot-devices.Temp1";"2019-09-12T03:00:00-07:00";62.84
"iot-devices.Temp1";"2019-09-12T03:30:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-09-12T04:00:00-07:00";60.94999999999999
"iot-devices.Temp1";"2019-09-12T04:30:00-07:00";61.370000000000005
"iot-devices.Temp1";"2019-09-12T05:00:00-07:00";60.62
"iot-devices.Temp1";"2019-09-12T05:30:00-07:00";60.10999999999999
"iot-devices.Temp1";"2019-09-12T06:00:00-07:00";59.21
"iot-devices.Temp1";"2019-09-12T06:30:00-07:00";58.568000000000005
"iot-devices.Temp1";"2019-09-12T07:00:00-07:00";58.82
"iot-devices.Temp1";"2019-09-12T07:30:00-07:00";62.150000000000006
"iot-devices.Temp1";"2019-09-12T08:00:00-07:00";66.89
"iot-devices.Temp1";"2019-09-12T08:30:00-07:00";70.10000000000001
"iot-devices.Temp1";"2019-09-12T09:00:00-07:00";73.19000000000001
"iot-devices.Temp1";"2019-09-12T09:30:00-07:00";76.13
"iot-devices.Temp1";"2019-09-12T10:00:00-07:00";78.11
"iot-devices.Temp1";"2019-09-12T10:30:00-07:00";79.85000000000001
"iot-devices.Temp1";"2019-09-12T11:00:00-07:00";80.89999999999999
"iot-devices.Temp1";"2019-09-12T11:30:00-07:00";83.39
"iot-devices.Temp1";"2019-09-12T12:00:00-07:00";85.88
"iot-devices.Temp1";"2019-09-12T12:30:00-07:00";87.71
"iot-devices.Temp1";"2019-09-12T13:00:00-07:00";88.67
"iot-devices.Temp1";"2019-09-12T13:30:00-07:00";90.29
"iot-devices.Temp1";"2019-09-12T14:00:00-07:00";91.52
"iot-devices.Temp1";"2019-09-12T14:30:00-07:00";92.15000000000002
"iot-devices.Temp1";"2019-09-12T15:00:00-07:00";92.30000000000001
"iot-devices.Temp1";"2019-09-12T15:30:00-07:00";92.42
"iot-devices.Temp1";"2019-09-12T16:00:00-07:00";91.85000000000001
"iot-devices.Temp1";"2019-09-12T16:30:00-07:00";90.95
"iot-devices.Temp1";"2019-09-12T17:00:00-07:00";89.81
"iot-devices.Temp1";"2019-09-12T17:30:00-07:00";88.49
"iot-devices.Temp1";"2019-09-12T18:00:00-07:00";86.60000000000001
"iot-devices.Temp1";"2019-09-12T18:30:00-07:00";83.45
"iot-devices.Temp1";"2019-09-12T19:00:00-07:00";80.50999999999999
"iot-devices.Temp1";"2019-09-12T19:30:00-07:00";78.17
"iot-devices.Temp1";"2019-09-12T20:00:00-07:00";74.39
"iot-devices.Temp1";"2019-09-12T20:30:00-07:00";71.86999999999999
"iot-devices.Temp1";"2019-09-12T21:00:00-07:00";72.68
"iot-devices.Temp1";"2019-09-12T21:30:00-07:00";71.51
"iot-devices.Temp1";"2019-09-12T22:00:00-07:00";70.22
"iot-devices.Temp1";"2019-09-12T22:30:00-07:00";68.99000000000001
"iot-devices.Temp1";"2019-09-12T23:00:00-07:00";68.51
"iot-devices.Temp1";"2019-09-12T23:30:00-07:00";68.48
"iot-devices.Temp1";"2019-09-13T00:00:00-07:00";70.19
"iot-devices.Temp1";"2019-09-13T00:30:00-07:00";69.98
"iot-devices.Temp1";"2019-09-13T01:00:00-07:00";68.99
"iot-devices.Temp1";"2019-09-13T01:30:00-07:00";68.57000000000001
"iot-devices.Temp1";"2019-09-13T02:00:00-07:00";67.63999999999999
"iot-devices.Temp1";"2019-09-13T02:30:00-07:00";66.40999999999998
"iot-devices.Temp1";"2019-09-13T03:00:00-07:00";65.36
"iot-devices.Temp1";"2019-09-13T03:30:00-07:00";64.31
"iot-devices.Temp1";"2019-09-13T04:00:00-07:00";64.25000000000001
"iot-devices.Temp1";"2019-09-13T04:30:00-07:00";63.44
"iot-devices.Temp1";"2019-09-13T05:00:00-07:00";63.169999999999995
"iot-devices.Temp1";"2019-09-13T05:30:00-07:00";63.02
"iot-devices.Temp1";"2019-09-13T06:00:00-07:00";62.6
"iot-devices.Temp1";"2019-09-13T06:30:00-07:00";62.66
"iot-devices.Temp1";"2019-09-13T07:00:00-07:00";63.5
"iot-devices.Temp1";"2019-09-13T07:30:00-07:00";63.98
"iot-devices.Temp1";"2019-09-13T08:00:00-07:00";68.00000000000001
"iot-devices.Temp1";"2019-09-13T08:30:00-07:00";71.78
"iot-devices.Temp1";"2019-09-13T09:00:00-07:00";74.78000000000002
"iot-devices.Temp1";"2019-09-13T09:30:00-07:00";78.29
"iot-devices.Temp1";"2019-09-13T10:00:00-07:00";81.11
"iot-devices.Temp1";"2019-09-13T10:30:00-07:00";82.49000000000001
"iot-devices.Temp1";"2019-09-13T11:00:00-07:00";84.05
"iot-devices.Temp1";"2019-09-13T11:30:00-07:00";86.3
"iot-devices.Temp1";"2019-09-13T12:00:00-07:00";88.37
"iot-devices.Temp1";"2019-09-13T12:30:00-07:00";90.23
"iot-devices.Temp1";"2019-09-13T13:00:00-07:00";91.67
"iot-devices.Temp1";"2019-09-13T13:30:00-07:00";93.11
"iot-devices.Temp1";"2019-09-13T14:00:00-07:00";93.95
"iot-devices.Temp1";"2019-09-13T14:30:00-07:00";95.09000000000002
"iot-devices.Temp1";"2019-09-13T15:00:00-07:00";95.42000000000002
"iot-devices.Temp1";"2019-09-13T15:30:00-07:00";94.82
"iot-devices.Temp1";"2019-09-13T16:00:00-07:00";94.37
"iot-devices.Temp1";"2019-09-13T16:30:00-07:00";94.25
"iot-devices.Temp1";"2019-09-13T17:00:00-07:00";93.52999999999999
"iot-devices.Temp1";"2019-09-13T17:30:00-07:00";90.95
"iot-devices.Temp1";"2019-09-13T18:00:00-07:00";89
"iot-devices.Temp1";"2019-09-13T18:30:00-07:00";85.79
"iot-devices.Temp1";"2019-09-13T19:00:00-07:00";83
"iot-devices.Temp1";"2019-09-13T19:30:00-07:00";80.24
"iot-devices.Temp1";"2019-09-13T20:00:00-07:00";77.77999999999999
"iot-devices.Temp1";"2019-09-13T20:30:00-07:00";75.56
"iot-devices.Temp1";"2019-09-13T21:00:00-07:00";74.57000000000001
"iot-devices.Temp1";"2019-09-13T21:30:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-13T22:00:00-07:00";72.44
"iot-devices.Temp1";"2019-09-13T22:30:00-07:00";71.81
"iot-devices.Temp1";"2019-09-13T23:00:00-07:00";70.88
"iot-devices.Temp1";"2019-09-13T23:30:00-07:00";70.07000000000001
"iot-devices.Temp1";"2019-09-14T00:00:00-07:00";70.39999999999999
"iot-devices.Temp1";"2019-09-14T00:30:00-07:00";70.64
"iot-devices.Temp1";"2019-09-14T01:00:00-07:00";69.83
"iot-devices.Temp1";"2019-09-14T01:30:00-07:00";69.80000000000001
"iot-devices.Temp1";"2019-09-14T02:00:00-07:00";68.48
"iot-devices.Temp1";"2019-09-14T02:30:00-07:00";67.27999999999999
"iot-devices.Temp1";"2019-09-14T03:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-14T03:30:00-07:00";65.89999999999999
"iot-devices.Temp1";"2019-09-14T04:00:00-07:00";64.7
"iot-devices.Temp1";"2019-09-14T04:30:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-09-14T05:00:00-07:00";62.18
"iot-devices.Temp1";"2019-09-14T05:30:00-07:00";61.91
"iot-devices.Temp1";"2019-09-14T06:00:00-07:00";61.220000000000006
"iot-devices.Temp1";"2019-09-14T06:30:00-07:00";61.580000000000005
"iot-devices.Temp1";"2019-09-14T07:00:00-07:00";62.09
"iot-devices.Temp1";"2019-09-14T07:30:00-07:00";65.45
"iot-devices.Temp1";"2019-09-14T08:00:00-07:00";69.64999999999999
"iot-devices.Temp1";"2019-09-14T08:30:00-07:00";73.94
"iot-devices.Temp1";"2019-09-14T09:00:00-07:00";76.94000000000001
"iot-devices.Temp1";"2019-09-14T09:30:00-07:00";81.41
"iot-devices.Temp1";"2019-09-14T10:00:00-07:00";84.32
"iot-devices.Temp1";"2019-09-14T10:30:00-07:00";86.27
"iot-devices.Temp1";"2019-09-14T11:00:00-07:00";88.00999999999999
"iot-devices.Temp1";"2019-09-14T11:30:00-07:00";90.41000000000001
"iot-devices.Temp1";"2019-09-14T12:00:00-07:00";92.65999999999998
"iot-devices.Temp1";"2019-09-14T12:30:00-07:00";94.39999999999999
"iot-devices.Temp1";"2019-09-14T13:00:00-07:00";95.17999999999999
"iot-devices.Temp1";"2019-09-14T13:30:00-07:00";95.96
"iot-devices.Temp1";"2019-09-14T14:00:00-07:00";96.71
"iot-devices.Temp1";"2019-09-14T14:30:00-07:00";97.21999999999998
"iot-devices.Temp1";"2019-09-14T15:00:00-07:00";97.73
"iot-devices.Temp1";"2019-09-14T15:30:00-07:00";97.61
"iot-devices.Temp1";"2019-09-14T16:00:00-07:00";96.88999999999999
"iot-devices.Temp1";"2019-09-14T16:30:00-07:00";95.96
"iot-devices.Temp1";"2019-09-14T17:00:00-07:00";94.85000000000001
"iot-devices.Temp1";"2019-09-14T17:30:00-07:00";93.25999999999999
"iot-devices.Temp1";"2019-09-14T18:00:00-07:00";91.28000000000002
"iot-devices.Temp1";"2019-09-14T18:30:00-07:00";88.52
"iot-devices.Temp1";"2019-09-14T19:00:00-07:00";86.08999999999999
"iot-devices.Temp1";"2019-09-14T19:30:00-07:00";83.69
"iot-devices.Temp1";"2019-09-14T20:00:00-07:00";80.708
"iot-devices.Temp1";"2019-09-14T20:30:00-07:00";77.72
"iot-devices.Temp1";"2019-09-14T21:00:00-07:00";75.83
"iot-devices.Temp1";"2019-09-14T21:30:00-07:00";74.3
"iot-devices.Temp1";"2019-09-14T22:00:00-07:00";73.16000000000001
"iot-devices.Temp1";"2019-09-14T22:30:00-07:00";71.68999999999998
"iot-devices.Temp1";"2019-09-14T23:00:00-07:00";70.58
"iot-devices.Temp1";"2019-09-14T23:30:00-07:00";70.42999999999999
"iot-devices.Temp1";"2019-09-15T00:00:00-07:00";70.69999999999999
"iot-devices.Temp1";"2019-09-15T00:30:00-07:00";70.19
"iot-devices.Temp1";"2019-09-15T01:00:00-07:00";69.71
"iot-devices.Temp1";"2019-09-15T01:30:00-07:00";69.74
"iot-devices.Temp1";"2019-09-15T02:00:00-07:00";68.42
"iot-devices.Temp1";"2019-09-15T02:30:00-07:00";67.91
"iot-devices.Temp1";"2019-09-15T03:00:00-07:00";66.74
"iot-devices.Temp1";"2019-09-15T03:30:00-07:00";65.09
"iot-devices.Temp1";"2019-09-15T04:00:00-07:00";64.43
"iot-devices.Temp1";"2019-09-15T04:30:00-07:00";64.01
"iot-devices.Temp1";"2019-09-15T05:00:00-07:00";63.16999999999999
"iot-devices.Temp1";"2019-09-15T05:30:00-07:00";62.03
"iot-devices.Temp1";"2019-09-15T06:00:00-07:00";61.52
"iot-devices.Temp1";"2019-09-15T06:30:00-07:00";61.220000000000006
"iot-devices.Temp1";"2019-09-15T07:00:00-07:00";61.70000000000001
"iot-devices.Temp1";"2019-09-15T07:30:00-07:00";63.589999999999996
"iot-devices.Temp1";"2019-09-15T08:00:00-07:00";66.14
"iot-devices.Temp1";"2019-09-15T08:30:00-07:00";69.77
"iot-devices.Temp1";"2019-09-15T09:00:00-07:00";72.95
"iot-devices.Temp1";"2019-09-15T09:30:00-07:00";75.64999999999999
"iot-devices.Temp1";"2019-09-15T10:00:00-07:00";78.332
"iot-devices.Temp1";"2019-09-15T10:30:00-07:00";80.47999999999998
"iot-devices.Temp1";"2019-09-15T11:00:00-07:00";80.77999999999999
"iot-devices.Temp1";"2019-09-15T11:30:00-07:00";83.96
"iot-devices.Temp1";"2019-09-15T12:00:00-07:00";86.50999999999999
"iot-devices.Temp1";"2019-09-15T12:30:00-07:00";88.42999999999999
"iot-devices.Temp1";"2019-09-15T13:00:00-07:00";90.05
"iot-devices.Temp1";"2019-09-15T13:30:00-07:00";91.49
"iot-devices.Temp1";"2019-09-15T14:00:00-07:00";91.22
"iot-devices.Temp1";"2019-09-15T14:30:00-07:00";90.38
"iot-devices.Temp1";"2019-09-15T15:00:00-07:00";89.81
"iot-devices.Temp1";"2019-09-15T15:30:00-07:00";89.90000000000002
"iot-devices.Temp1";"2019-09-15T16:00:00-07:00";88.76
"iot-devices.Temp1";"2019-09-15T16:30:00-07:00";88.13000000000001
"iot-devices.Temp1";"2019-09-15T17:00:00-07:00";86.54
"iot-devices.Temp1";"2019-09-15T17:30:00-07:00";85.61
"iot-devices.Temp1";"2019-09-15T18:00:00-07:00";83.83999999999999
"iot-devices.Temp1";"2019-09-15T18:30:00-07:00";81.05
"iot-devices.Temp1";"2019-09-15T19:00:00-07:00";77.75
"iot-devices.Temp1";"2019-09-15T19:30:00-07:00";74.14999999999999
"iot-devices.Temp1";"2019-09-15T20:00:00-07:00";72.86
"iot-devices.Temp1";"2019-09-15T20:30:00-07:00";71.21
"iot-devices.Temp1";"2019-09-15T21:00:00-07:00";70.49
"iot-devices.Temp1";"2019-09-15T21:30:00-07:00";68.45
"iot-devices.Temp1";"2019-09-15T22:00:00-07:00";66.64999999999999
"iot-devices.Temp1";"2019-09-15T22:30:00-07:00";65
"iot-devices.Temp1";"2019-09-15T23:00:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-15T23:30:00-07:00";64.21999999999998
"iot-devices.Temp1";"2019-09-16T00:00:00-07:00";64.27999999999999
"iot-devices.Temp1";"2019-09-16T00:30:00-07:00";63.86000000000001
"iot-devices.Temp1";"2019-09-16T01:00:00-07:00";63.53
"iot-devices.Temp1";"2019-09-16T01:30:00-07:00";63.28999999999999
"iot-devices.Temp1";"2019-09-16T02:00:00-07:00";62.93000000000001
"iot-devices.Temp1";"2019-09-16T02:30:00-07:00";62.24
"iot-devices.Temp1";"2019-09-16T03:00:00-07:00";61.849999999999994
"iot-devices.Temp1";"2019-09-16T03:30:00-07:00";61.46000000000001
"iot-devices.Temp1";"2019-09-16T04:00:00-07:00";61.07
"iot-devices.Temp1";"2019-09-16T04:30:00-07:00";60.919999999999995
"iot-devices.Temp1";"2019-09-16T05:00:00-07:00";60.68000000000001
"iot-devices.Temp1";"2019-09-16T05:30:00-07:00";60.908
"iot-devices.Temp1";"2019-09-16T06:00:00-07:00";61.088
"iot-devices.Temp1";"2019-09-16T06:30:00-07:00";61.376
"iot-devices.Temp1";"2019-09-16T07:00:00-07:00";62.51
"iot-devices.Temp1";"2019-09-16T07:30:00-07:00";64.22
"iot-devices.Temp1";"2019-09-16T08:00:00-07:00";65.47999999999999
"iot-devices.Temp1";"2019-09-16T08:30:00-07:00";68.12
"iot-devices.Temp1";"2019-09-16T09:00:00-07:00";71.33
"iot-devices.Temp1";"2019-09-16T09:30:00-07:00";73.39999999999999
"iot-devices.Temp1";"2019-09-19T15:00:00-07:00";78.476
"iot-devices.Temp1";"2019-09-19T15:30:00-07:00";78.38
"iot-devices.Temp1";"2019-09-19T16:00:00-07:00";77.89999999999999
"iot-devices.Temp1";"2019-09-19T16:30:00-07:00";77.27
"iot-devices.Temp1";"2019-09-19T17:00:00-07:00";76.39999999999999
"iot-devices.Temp1";"2019-09-19T17:30:00-07:00";75.58999999999999
"iot-devices.Temp1";"2019-09-19T18:00:00-07:00";74.33
"iot-devices.Temp1";"2019-09-19T18:30:00-07:00";72.56
"iot-devices.Temp1";"2019-09-19T19:00:00-07:00";69.8
"iot-devices.Temp1";"2019-09-19T19:30:00-07:00";67.67
"iot-devices.Temp1";"2019-09-19T20:00:00-07:00";65.54
"iot-devices.Temp1";"2019-09-19T20:30:00-07:00";64.07000000000001
"iot-devices.Temp1";"2019-09-19T21:00:00-07:00";63.080000000000005
"iot-devices.Temp1";"2019-09-19T21:30:00-07:00";61.91
"iot-devices.Temp1";"2019-09-19T22:00:00-07:00";61.49000000000001
"iot-devices.Temp1";"2019-09-19T22:30:00-07:00";61.61000000000001
"iot-devices.Temp1";"2019-09-19T23:00:00-07:00";62.03
"iot-devices.Temp1";"2019-09-19T23:30:00-07:00";61.76000000000001
"iot-devices.Temp1";"2019-09-20T00:00:00-07:00";61.52
"iot-devices.Temp1";"2019-09-20T00:30:00-07:00";60.589999999999996
"iot-devices.Temp1";"2019-09-20T01:00:00-07:00";59.18
"iot-devices.Temp1";"2019-09-20T01:30:00-07:00";58.52
"iot-devices.Temp1";"2019-09-20T02:00:00-07:00";58.31
"iot-devices.Temp1";"2019-09-20T02:30:00-07:00";58.60999999999999
"iot-devices.Temp1";"2019-09-20T03:00:00-07:00";58.19
"iot-devices.Temp1";"2019-09-20T03:30:00-07:00";57.31999999999999
"iot-devices.Temp1";"2019-09-20T04:00:00-07:00";56.78000000000001
"iot-devices.Temp1";"2019-09-20T04:30:00-07:00";55.97
"iot-devices.Temp1";"2019-09-20T05:00:00-07:00";54.95000000000001
"iot-devices.Temp1";"2019-09-20T05:30:00-07:00";55.550000000000004
"iot-devices.Temp1";"2019-09-20T06:00:00-07:00";56.93
"iot-devices.Temp1";"2019-09-20T06:30:00-07:00";58.43000000000001
"iot-devices.Temp1";"2019-09-20T07:00:00-07:00";58.13
"iot-devices.Temp1";"2019-09-20T07:30:00-07:00";58.19
"iot-devices.Temp1";"2019-09-20T08:00:00-07:00";60.830000000000005
"iot-devices.Temp1";"2019-09-20T08:30:00-07:00";64.03999999999999
"iot-devices.Temp1";"2019-09-20T09:00:00-07:00";65.552
"iot-devices.Temp1";"2019-09-20T09:30:00-07:00";67.31
"iot-devices.Temp1";"2019-09-20T10:00:00-07:00";69.65000000000002
"iot-devices.Temp1";"2019-09-20T10:30:00-07:00";71.69
"iot-devices.Temp1";"2019-09-20T11:00:00-07:00";73.688
"iot-devices.Temp1";"2019-09-20T11:30:00-07:00";75.71
"iot-devices.Temp1";"2019-09-20T12:00:00-07:00";77.99
"iot-devices.Temp1";"2019-09-20T12:30:00-07:00";78.92
"iot-devices.Temp1";"2019-09-20T13:00:00-07:00";79.79
"iot-devices.Temp1";"2019-09-20T13:30:00-07:00";80.48
